timestamp,symbol,quantity,price,gross_value,commission,side
2024-06-04 04:00:00+00:00,XLU,-549,68.75055015563966,37744.05203544617,37.744052035446174,SELL
2024-07-01 04:00:00+00:00,XLK,165,226.2082166519165,37324.355747566224,37.32435574756622,BUY
2024-07-01 04:00:00+00:00,XLU,571,65.32913414382934,37302.935596126554,37.30293559612655,BUY
2024-07-01 04:00:00+00:00,XLC,444,84.11515667724609,37347.129564697265,37.34712956469727,BUY
2024-07-02 04:00:00+00:00,XLK,-165,227.11232392120363,37473.5334469986,37.4735334469986,SELL
2024-07-02 04:00:00+00:00,XLU,-571,65.60139920043946,37458.398943450935,37.45839894345094,SELL
2024-07-02 04:00:00+00:00,XLC,-444,84.7797629852295,37642.214765441895,37.6422147654419,SELL
2024-08-01 04:00:00+00:00,XLRE,932,40.18295375061035,37450.51289556885,37.45051289556885,BUY
2024-08-01 04:00:00+00:00,XLV,253,148.0295136566162,37451.4669551239,37.4514669551239,BUY
2024-08-01 04:00:00+00:00,XLU,524,71.5367117843628,37485.236975006104,37.4852369750061,BUY
2024-08-02 04:00:00+00:00,XLRE,-932,40.17158125495911,37439.91372962189,37.43991372962189,SELL
2024-08-02 04:00:00+00:00,XLV,-253,147.5880953063965,37339.78811251831,37.33978811251831,SELL
2024-08-02 04:00:00+00:00,XLU,-524,71.58094424819947,37508.41478605652,37.50841478605652,SELL
2024-09-03 04:00:00+00:00,XLRE,890,41.931286891937255,37318.84533382416,37.31884533382416,BUY
2024-09-03 04:00:00+00:00,XLV,243,153.65065473175048,37337.10909981537,37.337109099815365,BUY
2024-09-03 04:00:00+00:00,XLF,837,44.60307805252075,37332.77632995987,37.33277632995987,BUY
2024-09-04 04:00:00+00:00,XLRE,-890,41.98534829521179,37366.959982738495,37.36695998273849,SELL
2024-09-04 04:00:00+00:00,XLV,-243,153.23293077850343,37235.602179176334,37.23560217917633,SELL
2024-09-04 04:00:00+00:00,XLF,-837,44.60757168388367,37336.53749941063,37.33653749941063,SELL
2024-10-01 04:00:00+00:00,XLRE,867,42.95072106742859,37238.27516546059,37.23827516546059,BUY
2024-10-01 04:00:00+00:00,XLY,188,197.9642738571167,37217.28348513794,37.21728348513794,BUY
2024-10-01 04:00:00+00:00,XLU,470,79.14586877059936,37198.5583221817,37.198558322181704,BUY
2024-10-02 04:00:00+00:00,XLRE,-867,42.753171741485595,37066.99989986801,37.06699989986801,SELL
2024-10-02 04:00:00+00:00,XLY,-188,196.09158716583252,36865.218387176516,36.86521838717652,SELL
2024-10-02 04:00:00+00:00,XLU,-470,79.10560715866089,37179.63536457062,37.17963536457062,SELL
2024-11-01 04:00:00+00:00,XLF,802,45.98749412727356,36881.97029007339,36.88197029007339,BUY
2024-11-01 04:00:00+00:00,XLU,486,75.93843241882324,36906.07815554809,36.906078155548094,BUY
2024-11-01 04:00:00+00:00,XLC,404,91.39307818222045,36922.80358561706,36.92280358561706,BUY
2024-11-04 05:00:00+00:00,XLF,-802,45.58691346359253,36560.70459780121,36.56070459780121,SELL
2024-11-04 05:00:00+00:00,XLU,-486,74.95951839828491,36430.325941566465,36.430325941566466,SELL
2024-11-04 05:00:00+00:00,XLC,-404,90.9954036102295,36762.14305853272,36.76214305853272,SELL
2024-12-02 05:00:00+00:00,XLY,164,222.4469222717285,36481.295252563476,36.48129525256348,BUY
2024-12-02 05:00:00+00:00,XLF,726,50.118877023696896,36386.304719203945,36.38630471920395,BUY
2024-12-02 05:00:00+00:00,XLC,371,98.12885863494873,36405.80655356598,36.40580655356598,BUY
2024-12-03 05:00:00+00:00,XLY,-164,222.0561374588013,36417.20654324341,36.41720654324341,SELL
2024-12-03 05:00:00+00:00,XLF,-726,49.69447016906739,36078.18534274292,36.07818534274293,SELL
2024-12-03 05:00:00+00:00,XLC,-371,98.82126929855347,36662.69090976334,36.66269090976334,SELL
