timestamp,nav
2022-03-22 04:00:00+00:00,160871.32121015267
2022-03-23 04:00:00+00:00,164930.08158787183
2022-03-24 04:00:00+00:00,165501.81987045414
2022-03-25 04:00:00+00:00,170758.89383309858
2022-03-28 04:00:00+00:00,164767.57174528332
2022-03-29 04:00:00+00:00,163388.75672136212
2022-03-30 04:00:00+00:00,165363.56285268452
2022-03-31 04:00:00+00:00,165103.86609337287
2022-04-01 04:00:00+00:00,168458.89654745784
2022-04-04 04:00:00+00:00,166601.43513550275
2022-04-05 04:00:00+00:00,168133.20665818715
2022-04-06 04:00:00+00:00,172958.7963051696
2022-04-07 04:00:00+00:00,172342.85910556657
2022-04-08 04:00:00+00:00,173193.8475097222
2022-04-11 04:00:00+00:00,169761.09350269867
2022-04-12 04:00:00+00:00,169973.36414480698
2022-04-13 04:00:00+00:00,171359.6581203169
2022-04-14 04:00:00+00:00,171294.29697831682
2022-04-18 04:00:00+00:00,169235.26849400735
2022-04-19 04:00:00+00:00,173023.01787487514
2022-04-20 04:00:00+00:00,176717.0286528873
2022-04-21 04:00:00+00:00,176489.2964493158
2022-04-22 04:00:00+00:00,172453.20720702893
2022-04-25 04:00:00+00:00,173578.49040220058
2022-04-26 04:00:00+00:00,169687.69916411117
2022-04-27 04:00:00+00:00,170612.91866693922
2022-04-28 04:00:00+00:00,174255.25849948646
2022-04-29 04:00:00+00:00,167487.30432837264
2022-05-02 04:00:00+00:00,163415.36180315886
2022-05-03 04:00:00+00:00,170236.39901077285
2022-05-04 04:00:00+00:00,180126.01695287722
2022-05-05 04:00:00+00:00,176372.39908025463
2022-05-06 04:00:00+00:00,184164.04470152114
2022-05-09 04:00:00+00:00,162854.6566565968
2022-05-10 04:00:00+00:00,165235.78388836002
2022-05-11 04:00:00+00:00,168150.23451750522
2022-05-12 04:00:00+00:00,168403.87103840976
2022-05-13 04:00:00+00:00,170492.60283405607
2022-05-16 04:00:00+00:00,172107.24641739955
2022-05-17 04:00:00+00:00,172543.6727254931
2022-05-18 04:00:00+00:00,166110.21711928557
2022-05-19 04:00:00+00:00,165174.67940542224
2022-05-20 04:00:00+00:00,166211.01290781167
2022-05-23 04:00:00+00:00,172551.43069748423
2022-05-24 04:00:00+00:00,173460.965470966
2022-05-25 04:00:00+00:00,178641.25852358775
2022-05-26 04:00:00+00:00,181427.31257766104
2022-05-27 04:00:00+00:00,186180.069707376
2022-05-31 04:00:00+00:00,182192.53777925458
2022-06-01 04:00:00+00:00,186588.7942079222
2022-06-02 04:00:00+00:00,185739.85487558402
2022-06-03 04:00:00+00:00,189328.3891228068
2022-06-06 04:00:00+00:00,189018.31798554873
2022-06-07 04:00:00+00:00,197231.5362512386
2022-06-08 04:00:00+00:00,197813.193326056
2022-06-09 04:00:00+00:00,191457.72147833652
2022-06-10 04:00:00+00:00,186564.96293264587
2022-06-13 04:00:00+00:00,171708.1064128331
2022-06-14 04:00:00+00:00,171758.69359044975
2022-06-15 04:00:00+00:00,171412.9165578074
2022-06-16 04:00:00+00:00,170531.3881671366
2022-06-17 04:00:00+00:00,169565.0782541659
2022-06-21 04:00:00+00:00,168329.13317267506
2022-06-22 04:00:00+00:00,165677.77592484214
2022-06-23 04:00:00+00:00,166178.91284534123
2022-06-24 04:00:00+00:00,165333.2689144659
2022-06-27 04:00:00+00:00,164732.61460005294
2022-06-28 04:00:00+00:00,165124.67139039037
2022-06-29 04:00:00+00:00,166554.69366294137
2022-06-30 04:00:00+00:00,167412.42516045822
2022-07-01 04:00:00+00:00,168492.93722103912
2022-07-05 04:00:00+00:00,169343.6371647231
2022-07-06 04:00:00+00:00,166974.43419479852
2022-07-07 04:00:00+00:00,165666.890289603
2022-07-08 04:00:00+00:00,163972.53135495537
2022-07-11 04:00:00+00:00,166182.81871811274
2022-07-12 04:00:00+00:00,163899.19037939515
2022-07-13 04:00:00+00:00,162587.59979340824
2022-07-14 04:00:00+00:00,162183.41617210564
2022-07-15 04:00:00+00:00,165583.5377257784
2022-07-18 04:00:00+00:00,162487.8256888875
2022-07-19 04:00:00+00:00,165250.4669996368
2022-07-20 04:00:00+00:00,163617.33354850617
2022-07-21 04:00:00+00:00,166327.18751980056
2022-07-22 04:00:00+00:00,165598.9397227391
2022-07-25 04:00:00+00:00,165898.87509032045
2022-07-26 04:00:00+00:00,163703.6040811003
2022-07-27 04:00:00+00:00,169147.36732436166
2022-07-28 04:00:00+00:00,170478.29381497914
2022-07-29 04:00:00+00:00,181139.39149458538
2022-08-01 04:00:00+00:00,175976.8455425618
2022-08-02 04:00:00+00:00,175349.29974143286
2022-08-03 04:00:00+00:00,167978.10454050495
2022-08-04 04:00:00+00:00,158514.14326142168
2022-08-05 04:00:00+00:00,163336.29046325374
2022-08-08 04:00:00+00:00,163831.29662615305
2022-08-09 04:00:00+00:00,159336.4310188374
2022-08-10 04:00:00+00:00,160372.8905779342
2022-08-11 04:00:00+00:00,160340.30745087165
2022-08-12 04:00:00+00:00,164136.98261361086
2022-08-15 04:00:00+00:00,166080.80938716294
2022-08-16 04:00:00+00:00,166756.31840777863
2022-08-17 04:00:00+00:00,166348.75644957472
2022-08-18 04:00:00+00:00,167256.32864751737
2022-08-19 04:00:00+00:00,167129.9527682739
2022-08-22 04:00:00+00:00,163805.10487771145
2022-08-23 04:00:00+00:00,162338.61856371627
2022-08-24 04:00:00+00:00,163085.63363937323
2022-08-25 04:00:00+00:00,164537.24326314492
2022-08-26 04:00:00+00:00,160887.5570409788
2022-08-29 04:00:00+00:00,160902.97531541582
2022-08-30 04:00:00+00:00,152945.57054201912
2022-08-31 04:00:00+00:00,150795.70085991622
2022-09-01 04:00:00+00:00,145311.4798838493
2022-09-02 04:00:00+00:00,149317.46976874332
2022-09-06 04:00:00+00:00,147346.83978923917
2022-09-07 04:00:00+00:00,144823.8389042294
2022-09-08 04:00:00+00:00,145754.78259083678
2022-09-09 04:00:00+00:00,151093.40196189965
2022-09-12 04:00:00+00:00,154333.46827239371
2022-09-13 04:00:00+00:00,148463.84257859373
2022-09-14 04:00:00+00:00,150281.76477943335
2022-09-15 04:00:00+00:00,144879.68034459717
2022-09-16 04:00:00+00:00,144050.55061094998
2022-09-19 04:00:00+00:00,146872.33412593827
2022-09-20 04:00:00+00:00,143814.24891636908
2022-09-21 04:00:00+00:00,140262.6076660355
2022-09-22 04:00:00+00:00,134908.72702838594
2022-09-23 04:00:00+00:00,135730.51594844725
2022-09-26 04:00:00+00:00,131967.09625853816
2022-09-27 04:00:00+00:00,126766.89169921198
2022-09-28 04:00:00+00:00,133195.5429666744
2022-09-29 04:00:00+00:00,132196.52782113032
2022-09-30 04:00:00+00:00,129692.05720440742
2022-10-03 04:00:00+00:00,132175.52259815752
2022-10-04 04:00:00+00:00,140290.4685916007
2022-10-05 04:00:00+00:00,144259.30129172295
2022-10-06 04:00:00+00:00,147884.07662111762
2022-10-07 04:00:00+00:00,146241.98646102243
2022-10-10 04:00:00+00:00,141813.3031805421
2022-10-11 04:00:00+00:00,140104.06356551845
2022-10-12 04:00:00+00:00,141761.3968766193
2022-10-13 04:00:00+00:00,150071.85184571196
2022-10-14 04:00:00+00:00,142348.81048538495
2022-10-17 04:00:00+00:00,145048.2469331985
2022-10-18 04:00:00+00:00,146857.71079597552
2022-10-19 04:00:00+00:00,153081.59986291136
2022-10-20 04:00:00+00:00,153271.58994771892
2022-10-21 04:00:00+00:00,159695.06509676797
2022-10-24 04:00:00+00:00,160736.5483307712
2022-10-25 04:00:00+00:00,160973.6310022883
2022-10-26 04:00:00+00:00,164156.89780543698
2022-10-27 04:00:00+00:00,164998.7326028399
2022-10-28 04:00:00+00:00,165829.9344221835
2022-10-31 04:00:00+00:00,167848.81914653347
2022-11-01 04:00:00+00:00,170183.51648627038
2022-11-02 04:00:00+00:00,164283.46135657834
2022-11-03 04:00:00+00:00,168848.87411879905
2022-11-04 04:00:00+00:00,171759.34767773957
2022-11-07 05:00:00+00:00,175977.56547980258
2022-11-08 05:00:00+00:00,176210.9570568617
2022-11-09 05:00:00+00:00,163659.6921110652
2022-11-10 05:00:00+00:00,168621.984293216
2022-11-11 05:00:00+00:00,168467.31708846125
2022-11-14 05:00:00+00:00,166959.68992937962
2022-11-15 05:00:00+00:00,168641.36219095107
2022-11-16 05:00:00+00:00,166876.9245876792
2022-11-17 05:00:00+00:00,166452.39411535178
2022-11-18 05:00:00+00:00,168246.60728139195
2022-11-21 05:00:00+00:00,169023.3721692471
2022-11-22 05:00:00+00:00,170911.74691749233
2022-11-23 05:00:00+00:00,171840.61591406478
2022-11-25 05:00:00+00:00,172800.36343438947
2022-11-28 05:00:00+00:00,168242.90221721565
2022-11-29 05:00:00+00:00,169774.8006779169
2022-11-30 05:00:00+00:00,173073.1109077628
2022-12-01 05:00:00+00:00,171943.54010092453
2022-12-02 05:00:00+00:00,173088.01078621575
2022-12-05 05:00:00+00:00,169933.04910143957
2022-12-06 05:00:00+00:00,168376.24957493678
2022-12-07 05:00:00+00:00,169416.76740887482
2022-12-08 05:00:00+00:00,170736.23667187532
2022-12-09 05:00:00+00:00,168828.6193689333
2022-12-12 05:00:00+00:00,171442.91969503206
2022-12-13 05:00:00+00:00,171084.28848717557
2022-12-14 05:00:00+00:00,170173.52402559604
2022-12-15 05:00:00+00:00,165595.33813122218
2022-12-16 05:00:00+00:00,161984.1360959134
2022-12-19 05:00:00+00:00,161075.9948009416
2022-12-20 05:00:00+00:00,161021.48544995344
2022-12-21 05:00:00+00:00,164101.67609239125
2022-12-22 05:00:00+00:00,163767.67206092185
2022-12-23 05:00:00+00:00,163906.91823589438
2022-12-27 05:00:00+00:00,163292.01348854945
2022-12-28 05:00:00+00:00,161033.23749061517
2022-12-29 05:00:00+00:00,162742.9286206345
2022-12-30 05:00:00+00:00,160494.83268855303
2023-01-03 05:00:00+00:00,160490.3650227082
2023-01-04 05:00:00+00:00,162609.29942150417
2023-01-05 05:00:00+00:00,157541.9564560826
2023-01-06 05:00:00+00:00,162283.1838428807
2023-01-09 05:00:00+00:00,163827.58054410986
2023-01-10 05:00:00+00:00,163889.75486176368
2023-01-11 05:00:00+00:00,165107.0130750133
2023-01-12 05:00:00+00:00,166511.10222676196
2023-01-13 05:00:00+00:00,166226.20392869096
2023-01-17 05:00:00+00:00,164163.60506302153
2023-01-18 05:00:00+00:00,159607.45100020326
2023-01-19 05:00:00+00:00,153988.1479760066
2023-01-20 05:00:00+00:00,161236.53178579896
2023-01-23 05:00:00+00:00,165156.45942197816
2023-01-24 05:00:00+00:00,164495.15264571327
2023-01-25 05:00:00+00:00,165341.00665127713
2023-01-26 05:00:00+00:00,169060.46095914725
2023-01-27 05:00:00+00:00,170719.8533227756
2023-01-30 05:00:00+00:00,166839.6669435931
2023-01-31 05:00:00+00:00,169843.4809059009
2023-02-01 05:00:00+00:00,172710.56698826526
2023-02-02 05:00:00+00:00,188921.23587280302
2023-02-03 05:00:00+00:00,183097.36781233017
2023-02-06 05:00:00+00:00,178936.28766633858
2023-02-07 05:00:00+00:00,183884.39710416677
2023-02-08 05:00:00+00:00,175671.2235813456
2023-02-09 05:00:00+00:00,169813.99540441053
2023-02-10 05:00:00+00:00,166618.3424923718
2023-02-13 05:00:00+00:00,170882.68752820196
2023-02-14 05:00:00+00:00,171912.741538345
2023-02-15 05:00:00+00:00,173072.94258139766
2023-02-16 05:00:00+00:00,168717.53234828654
2023-02-17 05:00:00+00:00,165560.94799810875
2023-02-21 05:00:00+00:00,159722.24571527183
2023-02-22 05:00:00+00:00,159357.46091998677
2023-02-23 05:00:00+00:00,163208.6450835681
2023-02-24 05:00:00+00:00,159061.9268551197
2023-02-27 05:00:00+00:00,160324.92539642053
2023-02-28 05:00:00+00:00,159120.16054830444
2023-03-01 05:00:00+00:00,160040.80281586602
2023-03-02 05:00:00+00:00,162760.16636551495
2023-03-03 05:00:00+00:00,165277.8304768598
2023-03-06 05:00:00+00:00,164837.23372338654
2023-03-07 05:00:00+00:00,161738.89663645756
2023-03-08 05:00:00+00:00,162295.63672848087
2023-03-09 05:00:00+00:00,158813.96216362898
2023-03-10 05:00:00+00:00,153718.00318642988
2023-03-13 04:00:00+00:00,154232.04425872245
2023-03-14 04:00:00+00:00,150543.0182866763
2023-03-15 04:00:00+00:00,154204.7061320312
2023-03-16 04:00:00+00:00,159130.64200224183
2023-03-17 04:00:00+00:00,156972.5933244248
2023-03-20 04:00:00+00:00,158697.98905816374
2023-03-21 04:00:00+00:00,163577.16143043333
2023-03-22 04:00:00+00:00,159510.7650330872
2023-03-23 04:00:00+00:00,163358.71518674627
2023-03-24 04:00:00+00:00,164548.4567160821
2023-03-27 04:00:00+00:00,163200.71822500954
2023-03-28 04:00:00+00:00,161242.88340903053
2023-03-29 04:00:00+00:00,163674.3516043781
2023-03-30 04:00:00+00:00,166434.21712844682
2023-03-31 04:00:00+00:00,169845.2623639662
2023-04-03 04:00:00+00:00,169451.841662216
2023-04-04 04:00:00+00:00,168088.19930213905
2023-04-05 04:00:00+00:00,165270.1529193876
2023-04-06 04:00:00+00:00,166649.7770275036
2023-04-10 04:00:00+00:00,166517.873416534
2023-04-11 04:00:00+00:00,164235.62364005187
2023-04-12 04:00:00+00:00,162133.72525975786
2023-04-13 04:00:00+00:00,167110.19588594555
2023-04-14 04:00:00+00:00,167020.01116376944
2023-04-17 04:00:00+00:00,165621.78785891974
2023-04-18 04:00:00+00:00,164380.68864584982
2023-04-19 04:00:00+00:00,162567.2422743708
2023-04-20 04:00:00+00:00,160098.34901716292
2023-04-21 04:00:00+00:00,160667.5381498012
2023-04-24 04:00:00+00:00,160423.64089399594
2023-04-25 04:00:00+00:00,156076.94770199727
2023-04-26 04:00:00+00:00,154243.37013740695
2023-04-27 04:00:00+00:00,156772.1796531077
2023-04-28 04:00:00+00:00,157962.60812161528
2023-05-01 04:00:00+00:00,158136.56724770105
2023-05-02 04:00:00+00:00,157511.42213176476
2023-05-03 04:00:00+00:00,155631.86498796023
2023-05-04 04:00:00+00:00,155059.68796378534
2023-05-05 04:00:00+00:00,157160.06281609423
2023-05-08 04:00:00+00:00,156482.13598995042
2023-05-09 04:00:00+00:00,155767.85546060395
2023-05-10 04:00:00+00:00,154729.1843536718
2023-05-11 04:00:00+00:00,153711.4061221273
2023-05-12 04:00:00+00:00,153410.58890469262
2023-05-15 04:00:00+00:00,155258.65451764312
2023-05-16 04:00:00+00:00,155489.48534941624
2023-05-17 04:00:00+00:00,158496.58476335823
2023-05-18 04:00:00+00:00,163132.2923615943
2023-05-19 04:00:00+00:00,163019.37885183532
2023-05-22 04:00:00+00:00,163470.55420239075
2023-05-23 04:00:00+00:00,159956.51257236203
2023-05-24 04:00:00+00:00,157508.22033600102
2023-05-25 04:00:00+00:00,157502.88215833003
2023-05-26 04:00:00+00:00,162166.74116918803
2023-05-30 04:00:00+00:00,162525.70028476432
2023-05-31 04:00:00+00:00,162448.44188800527
2023-06-01 04:00:00+00:00,165639.8434035361
2023-06-02 04:00:00+00:00,165934.03627562593
2023-06-05 04:00:00+00:00,166543.51804706454
2023-06-06 04:00:00+00:00,167535.13784211993
2023-06-07 04:00:00+00:00,164819.46147312364
2023-06-08 04:00:00+00:00,166052.89248464047
2023-06-09 04:00:00+00:00,165406.10800310632
2023-06-12 04:00:00+00:00,170652.18232968
2023-06-13 04:00:00+00:00,172107.52202767393
2023-06-14 04:00:00+00:00,174667.67965096494
2023-06-15 04:00:00+00:00,177892.10780418018
2023-06-16 04:00:00+00:00,175808.94287429735
2023-06-20 04:00:00+00:00,174057.7358711
2023-06-21 04:00:00+00:00,170266.25032968004
2023-06-22 04:00:00+00:00,172321.391364285
2023-06-23 04:00:00+00:00,168885.95439603794
2023-06-26 04:00:00+00:00,165670.38294040388
2023-06-27 04:00:00+00:00,170944.1443175681
2023-06-28 04:00:00+00:00,171887.78708943963
2023-06-29 04:00:00+00:00,172153.13024911503
2023-06-30 04:00:00+00:00,175329.52375020302
2023-07-03 04:00:00+00:00,178356.58254000836
2023-07-05 04:00:00+00:00,178453.33519945838
2023-07-06 04:00:00+00:00,174259.15914072373
2023-07-07 04:00:00+00:00,174572.26065884042
2023-07-10 04:00:00+00:00,175350.41101714733
2023-07-11 04:00:00+00:00,177472.0254015049
2023-07-12 04:00:00+00:00,179764.01741745794
2023-07-13 04:00:00+00:00,182182.70377523042
2023-07-14 04:00:00+00:00,182853.7936141324
2023-07-17 04:00:00+00:00,183930.27903167388
2023-07-18 04:00:00+00:00,185021.17855505034
2023-07-19 04:00:00+00:00,185960.57589091643
2023-07-20 04:00:00+00:00,175976.30288908098
2023-07-21 04:00:00+00:00,175816.39321638862
2023-07-24 04:00:00+00:00,176266.09548360744
2023-07-25 04:00:00+00:00,179191.29733525272
2023-07-26 04:00:00+00:00,175730.76528074223
2023-07-27 04:00:00+00:00,174969.29778438175
2023-07-28 04:00:00+00:00,178448.20376818778
2023-07-31 04:00:00+00:00,179028.40144344338
2023-08-01 04:00:00+00:00,179463.71314373025
2023-08-02 04:00:00+00:00,173001.23580976852
2023-08-03 04:00:00+00:00,171166.726813336
2023-08-04 04:00:00+00:00,171510.58391220376
2023-08-07 04:00:00+00:00,171796.4505911245
2023-08-08 04:00:00+00:00,173028.2531487379
2023-08-09 04:00:00+00:00,176169.85694235208
2023-08-10 04:00:00+00:00,176134.5258200222
2023-08-11 04:00:00+00:00,180066.27139228562
2023-08-14 04:00:00+00:00,178971.71715623402
2023-08-15 04:00:00+00:00,173522.0573626091
2023-08-16 04:00:00+00:00,171252.72792069896
2023-08-17 04:00:00+00:00,174268.93491136882
2023-08-18 04:00:00+00:00,176731.3387530695
2023-08-21 04:00:00+00:00,175124.1308156623
2023-08-22 04:00:00+00:00,173138.6098905982
2023-08-23 04:00:00+00:00,172493.70854989914
2023-08-24 04:00:00+00:00,170762.04141836075
2023-08-25 04:00:00+00:00,173185.40556871993
2023-08-28 04:00:00+00:00,174859.42159043474
2023-08-29 04:00:00+00:00,175542.2055325859
2023-08-30 04:00:00+00:00,176808.7241485527
2023-08-31 04:00:00+00:00,176979.45716243103
2023-09-01 04:00:00+00:00,182237.86250195588
2023-09-05 04:00:00+00:00,183593.18421604275
2023-09-06 04:00:00+00:00,183706.1731535184
2023-09-07 04:00:00+00:00,183441.11069704412
2023-09-08 04:00:00+00:00,186020.1538697758
2023-09-11 04:00:00+00:00,181705.63010474233
2023-09-12 04:00:00+00:00,176796.13391707014
2023-09-13 04:00:00+00:00,177451.48444635887
2023-09-14 04:00:00+00:00,179316.11124144695
2023-09-15 04:00:00+00:00,173583.17634964755
2023-09-18 04:00:00+00:00,175778.80915287693
2023-09-19 04:00:00+00:00,173409.4160921509
2023-09-20 04:00:00+00:00,171025.42095234987
2023-09-21 04:00:00+00:00,167558.89018408512
2023-09-22 04:00:00+00:00,167969.24009443715
2023-09-25 04:00:00+00:00,171022.21066904662
2023-09-26 04:00:00+00:00,169608.3305907952
2023-09-27 04:00:00+00:00,175795.72960176287
2023-09-28 04:00:00+00:00,176051.28625803377
2023-09-29 04:00:00+00:00,170886.0889901827
2023-10-02 04:00:00+00:00,165774.61757259458
2023-10-03 04:00:00+00:00,165594.55506561196
2023-10-04 04:00:00+00:00,157308.5529759254
2023-10-05 04:00:00+00:00,156274.14632885272
2023-10-06 04:00:00+00:00,152815.28728238982
2023-10-09 04:00:00+00:00,155254.4068947122
2023-10-10 04:00:00+00:00,156535.741017968
2023-10-11 04:00:00+00:00,158593.8253493431
2023-10-12 04:00:00+00:00,155893.60499530684
2023-10-13 04:00:00+00:00,153302.8785848811
2023-10-16 04:00:00+00:00,156948.89976276006
2023-10-17 04:00:00+00:00,157727.75248560138
2023-10-18 04:00:00+00:00,153106.6835092152
2023-10-19 04:00:00+00:00,152697.33440548662
2023-10-20 04:00:00+00:00,148951.14045755728
2023-10-23 04:00:00+00:00,145354.85453625378
2023-10-24 04:00:00+00:00,141661.90741678912
2023-10-25 04:00:00+00:00,131890.93965306022
2023-10-26 04:00:00+00:00,135030.84788583123
2023-10-27 04:00:00+00:00,134206.77642651243
2023-10-30 04:00:00+00:00,132735.23763771047
2023-10-31 04:00:00+00:00,134414.545698991
2023-11-01 04:00:00+00:00,136616.73821136393
2023-11-02 04:00:00+00:00,140275.7448284942
2023-11-03 04:00:00+00:00,141433.23671569832
2023-11-06 05:00:00+00:00,140901.58772952243
2023-11-07 05:00:00+00:00,139397.36697779628
2023-11-08 05:00:00+00:00,137278.47712640284
2023-11-09 05:00:00+00:00,136327.15524532125
2023-11-10 05:00:00+00:00,141541.21322153157
2023-11-13 05:00:00+00:00,140368.03298788707
2023-11-14 05:00:00+00:00,144479.6088491707
2023-11-15 05:00:00+00:00,144729.9355336664
2023-11-16 05:00:00+00:00,145778.01155067995
2023-11-17 05:00:00+00:00,145338.18308867989
2023-11-20 05:00:00+00:00,148407.12856814128
2023-11-21 05:00:00+00:00,146685.09386112884
2023-11-22 05:00:00+00:00,147642.96512704244
2023-11-24 05:00:00+00:00,147224.26428166524
2023-11-27 05:00:00+00:00,147211.40502855246
2023-11-28 05:00:00+00:00,147617.04886900654
2023-11-29 05:00:00+00:00,147135.71732874343
2023-11-30 05:00:00+00:00,149551.66032653197
2023-12-01 05:00:00+00:00,151161.6879250302
2023-12-04 05:00:00+00:00,150916.68519845477
2023-12-05 05:00:00+00:00,149818.0488992929
2023-12-06 05:00:00+00:00,148715.89475596708
2023-12-07 05:00:00+00:00,149748.88845289455
2023-12-08 05:00:00+00:00,150891.57867149575
2023-12-11 05:00:00+00:00,152216.86767991667
2023-12-12 05:00:00+00:00,153788.25424089082
2023-12-13 05:00:00+00:00,157360.6310435103
2023-12-14 05:00:00+00:00,159585.21571092732
2023-12-15 05:00:00+00:00,157554.42252100134
2023-12-18 05:00:00+00:00,158990.47543692827
2023-12-19 05:00:00+00:00,160788.30895677235
2023-12-20 05:00:00+00:00,156558.30486874603
2023-12-21 05:00:00+00:00,160103.3599386591
2023-12-22 05:00:00+00:00,158415.27141737437
2023-12-26 05:00:00+00:00,159396.88718000762
2023-12-27 05:00:00+00:00,160189.78095783966
2023-12-28 05:00:00+00:00,158980.00696350643
2023-12-29 05:00:00+00:00,156844.23648626925
2024-01-02 05:00:00+00:00,154505.4266471961
2024-01-03 05:00:00+00:00,151101.03695054082
2024-01-04 05:00:00+00:00,151376.29387267056
2024-01-05 05:00:00+00:00,151631.90993349976
2024-01-08 05:00:00+00:00,153073.71605543274
2024-01-09 05:00:00+00:00,152380.56500429456
2024-01-10 05:00:00+00:00,153513.1310754078
2024-01-11 05:00:00+00:00,152996.59228512077
2024-01-12 05:00:00+00:00,152307.16508492007
2024-01-16 05:00:00+00:00,151037.45296686285
2024-01-17 05:00:00+00:00,149675.71802723422
2024-01-18 05:00:00+00:00,152353.82361495757
2024-01-19 05:00:00+00:00,155302.27880031368
2024-01-22 05:00:00+00:00,155740.48402102815
2024-01-23 05:00:00+00:00,157971.17120443034
2024-01-24 05:00:00+00:00,159377.50246859904
2024-01-25 05:00:00+00:00,163116.01622931552
2024-01-26 05:00:00+00:00,163859.24629225497
2024-01-29 05:00:00+00:00,165843.5859493976
2024-01-30 05:00:00+00:00,163510.51412010725
2024-01-31 05:00:00+00:00,160557.7004219185
2024-02-01 05:00:00+00:00,160918.97179050758
2024-02-02 05:00:00+00:00,161880.46306208352
2024-02-05 05:00:00+00:00,160494.78804465604
2024-02-06 05:00:00+00:00,160977.85082448102
2024-02-07 05:00:00+00:00,162722.37111724092
2024-02-08 05:00:00+00:00,161819.15483596624
2024-02-09 05:00:00+00:00,162485.0240154216
2024-02-12 05:00:00+00:00,163569.822680659
2024-02-13 05:00:00+00:00,160371.10368154268
2024-02-14 05:00:00+00:00,161933.6920763337
2024-02-15 05:00:00+00:00,163677.30529425974
2024-02-16 05:00:00+00:00,162260.70498783066
2024-02-20 05:00:00+00:00,161510.9641326254
2024-02-21 05:00:00+00:00,162451.77510584405
2024-02-22 05:00:00+00:00,165354.18494916434
2024-02-23 05:00:00+00:00,166594.46792858394
2024-02-26 05:00:00+00:00,166230.54535746624
2024-02-27 05:00:00+00:00,166593.0550375314
2024-02-28 05:00:00+00:00,167417.82151493314
2024-02-29 05:00:00+00:00,168159.99415197232
2024-03-01 05:00:00+00:00,169205.58712530378
2024-03-04 05:00:00+00:00,170091.24313619855
2024-03-05 05:00:00+00:00,167330.87792720972
2024-03-06 05:00:00+00:00,169149.90812729206
2024-03-07 05:00:00+00:00,172141.81247659627
2024-03-08 05:00:00+00:00,170709.16401173008
2024-03-11 04:00:00+00:00,173533.60647441624
2024-03-12 04:00:00+00:00,173500.40727521278
2024-03-13 04:00:00+00:00,175984.19132118046
2024-03-14 04:00:00+00:00,174647.4769999515
2024-03-15 04:00:00+00:00,174757.7075565176
2024-03-18 04:00:00+00:00,175220.42720211696
2024-03-19 04:00:00+00:00,175247.18991214654
2024-03-20 04:00:00+00:00,177037.09918982725
2024-03-21 04:00:00+00:00,179124.93270649743
2024-03-22 04:00:00+00:00,176160.98962903596
2024-03-25 04:00:00+00:00,175147.8922789046
2024-03-26 04:00:00+00:00,176014.7382797617
2024-03-27 04:00:00+00:00,179028.07645019292
2024-03-28 04:00:00+00:00,180429.56593571213
2024-04-01 04:00:00+00:00,179001.42430284273
2024-04-02 04:00:00+00:00,177619.46208711588
2024-04-03 04:00:00+00:00,176715.67443410304
2024-04-04 04:00:00+00:00,176554.60819817163
2024-04-05 04:00:00+00:00,179309.44359986865
2024-04-08 04:00:00+00:00,177677.4101736621
2024-04-09 04:00:00+00:00,177754.6423767579
2024-04-10 04:00:00+00:00,178549.6932285467
2024-04-11 04:00:00+00:00,178362.51072086729
2024-04-12 04:00:00+00:00,174128.81819026853
2024-04-15 04:00:00+00:00,171690.19208672698
2024-04-16 04:00:00+00:00,169476.2051800733
2024-04-17 04:00:00+00:00,168757.95267627804
2024-04-18 04:00:00+00:00,167997.14117260452
2024-04-19 04:00:00+00:00,170947.9609073646
2024-04-22 04:00:00+00:00,172539.79125940747
2024-04-23 04:00:00+00:00,173916.57077779184
2024-04-24 04:00:00+00:00,174096.93158341153
2024-04-25 04:00:00+00:00,175254.73541279542
2024-04-26 04:00:00+00:00,172912.75908811676
2024-04-29 04:00:00+00:00,174636.84770689206
2024-04-30 04:00:00+00:00,167120.55701617218
2024-05-01 04:00:00+00:00,163062.88664104606
2024-05-02 04:00:00+00:00,163742.1416056744
2024-05-03 04:00:00+00:00,165628.5624797093
2024-05-06 04:00:00+00:00,166847.24206474962
2024-05-07 04:00:00+00:00,169579.29106706893
2024-05-08 04:00:00+00:00,172129.55133975617
2024-05-09 04:00:00+00:00,175885.1758183443
2024-05-10 04:00:00+00:00,175630.48127882622
2024-05-13 04:00:00+00:00,175629.27661829613
2024-05-14 04:00:00+00:00,176309.9592231008
2024-05-15 04:00:00+00:00,180132.16077939596
2024-05-16 04:00:00+00:00,179238.27921958882
2024-05-17 04:00:00+00:00,179454.12041075094
2024-05-20 04:00:00+00:00,179019.72242822987
2024-05-21 04:00:00+00:00,181365.84431202424
2024-05-22 04:00:00+00:00,178277.9881368659
2024-05-23 04:00:00+00:00,173806.4429967978
2024-05-24 04:00:00+00:00,176398.37893901335
2024-05-28 04:00:00+00:00,176144.90565563162
2024-05-29 04:00:00+00:00,172073.97964893785
2024-05-30 04:00:00+00:00,171227.89495672064
2024-05-31 04:00:00+00:00,173899.75906417976
2024-06-03 04:00:00+00:00,174882.87647835462
2024-06-04 04:00:00+00:00,175849.99409790724
2024-06-05 04:00:00+00:00,178944.80952346718
2024-06-06 04:00:00+00:00,179089.65320931762
2024-06-07 04:00:00+00:00,177308.95522025417
2024-06-10 04:00:00+00:00,177953.3089351703
2024-06-11 04:00:00+00:00,178440.8025482913
2024-06-12 04:00:00+00:00,177113.42597841768
